1661,53.38077265787467,0.9393939393939394,1,1,3550595,2019-04-11 05:21:45.473413,default,Unspecified
1662,55.95790786759323,0.9428571428571428,1,1,3550671,2019-04-12 11:35:33.881417,default,Unspecified
1663,58.88487737590616,0.97,1,1,3100053,2019-04-22 05:39:59.426224,default,Unspecified
1664,64.48628669245855,0.9587628865979382,1,1,3620406,2019-04-22 07:02:08.638793,default,Unspecified
1665,49.27098714641407,0.9310344827586207,1,1,3621828,2019-04-22 08:30:15.736436,default,Unspecified
1666,42.64734483415549,0.9733333333333334,1,1,3810988,2019-04-22 11:29:13.528753,default,Unspecified
1667,50.159441560651906,0.9210526315789473,1,1,3622191,2019-04-22 11:36:15.334506,default,Unspecified
1668,48.474239825682965,0.9177215189873418,1,1,619,2019-04-23 08:55:52.087528,default,Unspecified
1669,46.190081267352696,0.9282296650717703,1,1,3641007,2019-04-23 08:56:44.458033,default,Unspecified
1670,55.96757507233095,0.9393939393939394,1,1,3640337,2019-04-23 13:02:25.476442,default,Unspecified
1671,61.453892563696954,0.9680851063829787,1,1,3100081,2019-04-24 05:10:04.177097,default,Unspecified
1672,52.799575125643116,0.937007874015748,1,1,628,2019-04-24 05:10:34.066746,default,Unspecified
1673,54.363443382005116,0.9658385093167702,1,1,26,2019-04-24 06:35:35.708582,default,Unspecified
1674,60.30052802017339,0.9591078066914498,1,1,3550084,2019-04-24 06:47:26.717942,default,Unspecified
1675,47.31702965669762,0.9310344827586207,1,1,3811178,2019-04-25 10:49:23.937695,default,Unspecified
1676,42.88569789654682,0.9314285714285714,1,1,3640662,2019-04-25 11:13:50.725818,default,Unspecified
1677,57.17260780000579,0.9540229885057471,1,1,3620682,2019-04-25 11:25:29.272722,default,Unspecified
1678,54.30832603803025,0.9333333333333333,1,1,3810861,2019-04-25 12:01:51.054450,default,Unspecified
1679,66.23262761347637,0.9747474747474747,1,1,3811398,2019-04-25 12:22:08.690685,default,Unspecified
1680,53.93489625721158,0.9585798816568047,1,1,3620887,2019-04-25 12:48:27.643516,default,Unspecified
1681,57.244122794997104,0.9722222222222222,1,1,3641199,2019-04-25 15:18:05.223585,default,Unspecified
1682,51.92693497464547,0.9516129032258065,1,1,3640878,2019-04-25 16:30:23.903615,default,Unspecified
1683,60.92165215300869,0.9547511312217195,1,1,3641157,2019-04-26 06:21:54.751311,default,Unspecified
1684,60.59071910108933,0.9868421052631579,1,1,3620236,2019-04-26 06:24:12.409109,default,Unspecified
1685,77.08747383022369,0.963302752293578,1,1,3620010,2019-04-26 06:26:39.596707,default,Unspecified
1686,58.35215802072926,0.956989247311828,1,1,3641407,2019-04-26 06:27:02.348777,default,Unspecified
1687,52.25123192581626,0.9141630901287554,1,1,3620300,2019-04-26 07:44:06.483043,default,Unspecified
1688,67.97423334874036,0.9662162162162162,1,1,3640094,2019-04-26 07:58:09.709401,default,Unspecified
1689,51.68760708759603,0.955637707948244,1,1,3622334,2019-04-26 08:39:03.907415,default,Unspecified
1690,52.722486886225326,0.949874686716792,1,1,3810950,2019-04-26 09:12:35.990945,default,Unspecified
1691,44.46594674672232,0.9044585987261147,1,1,3811263,2019-04-26 10:20:18.428780,default,Unspecified
1692,50.12939036324867,0.9102990033222591,1,1,247,2019-04-26 10:21:28.399966,default,Unspecified
1693,61.472993218019795,0.9702970297029703,1,1,238,2019-04-26 10:32:27.309055,default,Unspecified
1694,56.49233265071307,0.9385113268608414,1,1,3640780,2019-04-26 10:33:30.732421,default,Unspecified
1695,60.064141103745385,0.9455782312925171,1,1,3810908,2019-04-26 11:59:53.681951,default,Unspecified
1696,54.55364655634068,0.9163424124513618,1,1,3641010,2019-04-26 12:04:20.162964,default,Unspecified
1697,44.96934998570873,0.8483606557377049,1,1,3550419,2019-04-26 12:35:26.138825,default,Unspecified
1698,54.57408630802971,0.9767441860465116,1,1,3810545,2019-04-26 12:35:55.599938,default,Unspecified
1699,72.17471304294219,0.9823008849557522,1,1,3550285,2019-04-26 12:38:26.704807,default,Unspecified
1700,58.54621633397856,0.9463087248322147,1,1,487,2019-04-26 12:39:28.169304,default,Unspecified
1701,52.559188774136025,0.9289940828402367,1,1,3550928,2019-04-26 13:27:35.735447,default,Unspecified
1702,48.653466329473055,0.9435897435897436,1,1,3810083,2019-04-26 13:33:46.363401,default,Unspecified
1703,93.71133551435578,1.0,1,1,3620016,2019-04-30 05:57:49.010714,default,Unspecified
1704,56.44307704192861,0.9473684210526315,1,1,3620144,2019-04-30 05:58:15.840950,default,Unspecified
1705,59.125899205748404,0.9572815533980582,1,1,3810745,2019-04-30 06:35:40.944332,default,Unspecified
1706,51.31327864227352,0.9428007889546351,1,1,3810779,2019-04-30 09:51:52.749704,default,Unspecified
1707,62.664838190939406,0.9485294117647058,1,1,3550694,2019-04-30 10:04:22.954548,default,Unspecified
1708,39.13448559493813,0.9004329004329005,1,1,3810496,2019-04-30 10:05:49.152900,default,Unspecified
1709,57.27788992298528,0.9612590799031477,1,1,515,2019-04-30 10:09:34.116399,default,Unspecified
1710,58.79585341673388,0.9465930018416207,1,1,3641368,2019-04-30 11:23:49.312811,default,Unspecified
1711,64.02396766476846,0.9855072463768116,1,1,3550261,2019-04-30 12:50:02.623724,default,Unspecified
1712,57.28252604300196,0.9368770764119602,1,1,3810257,2019-04-30 12:52:27.837600,default,Unspecified
1713,47.7329998444674,0.9336099585062241,1,1,3810301,2019-04-30 13:05:55.441815,default,Unspecified
1714,62.48080494596774,0.9712230215827338,1,1,3810218,2019-04-30 13:06:32.558597,default,Unspecified
1715,69.25295921458827,0.989010989010989,1,1,3640257,2019-04-30 13:16:45.023067,default,Unspecified
1716,56.702054773083574,0.9530201342281879,1,1,3640343,2019-05-02 05:57:07.540777,default,Unspecified
1717,45.4043925024626,0.9584775086505191,1,1,3810962,2019-05-02 06:28:56.986067,default,Unspecified
1718,67.2519038502151,0.9625,1,1,77,2019-05-02 06:36:37.251315,default,Unspecified
1719,48.794910411864876,0.967391304347826,1,1,3620015,2019-05-02 06:59:06.811398,default,Unspecified
1720,57.22813288544526,0.979381443298969,1,1,268,2019-05-02 07:00:01.723796,default,Unspecified
1721,65.34469683183949,0.9771689497716894,1,1,3640964,2019-05-02 07:04:30.416740,default,Unspecified
1722,55.95551136137479,0.9597523219814241,1,1,192,2019-05-02 07:08:15.541631,default,Unspecified
1723,52.70542449455986,0.9560117302052786,1,1,3640506,2019-05-02 07:56:01.971093,default,Unspecified
1724,55.004929274065404,0.9168975069252078,1,1,3550567,2019-05-02 08:09:06.814587,default,Unspecified
1725,50.73942211557143,0.9819819819819819,1,1,3620548,2019-05-02 10:47:48.950019,default,Unspecified
1726,58.68952953031661,0.9214659685863874,1,1,119,2019-05-02 12:32:08.919080,default,Unspecified
1727,67.28651979520744,0.9585798816568047,1,1,3640117,2019-05-02 12:33:07.839073,default,Unspecified
1728,50.01968293288344,0.9381443298969072,1,1,3810771,2019-05-02 12:33:32.073655,default,Unspecified
1729,51.57685323131998,0.9545454545454546,1,1,3811374,2019-05-03 05:44:04.256393,default,Unspecified
1730,62.655913708845155,0.9620253164556962,1,1,3620745,2019-05-03 05:44:47.502891,default,Unspecified
1731,59.7124740364547,0.9126984126984127,1,1,3620709,2019-05-03 05:53:52.239978,default,Unspecified
1732,65.0955824951278,0.957983193277311,1,1,3550047,2019-05-03 05:57:09.529662,default,Unspecified
1733,59.41138800847636,0.9106145251396648,1,1,678,2019-05-03 06:00:04.728384,default,Unspecified
1734,72.78639399513781,0.9647887323943662,1,1,3640141,2019-05-03 06:05:57.874489,default,Unspecified
1735,58.88238832015285,0.948051948051948,1,1,3550195,2019-05-03 06:06:41.292882,default,Unspecified
1736,68.53634185710324,0.9873417721518988,1,1,3620458,2019-05-03 06:27:31.981137,default,Unspecified
1737,64.78539688890152,0.9405940594059405,1,1,3620261,2019-05-03 06:27:51.021309,default,Unspecified
1738,68.5979847314167,0.9694656488549618,1,1,3811168,2019-05-03 07:41:55.924551,default,Unspecified
1739,66.608660869074,0.958904109589041,1,1,3810843,2019-05-03 07:55:00.959804,default,Unspecified
1740,59.53431893844763,0.9596774193548387,1,1,3810834,2019-05-03 09:02:06.562672,default,Unspecified
1741,47.532946717776525,0.9072164948453608,1,1,554,2019-05-05 06:51:17.955216,default,Unspecified
1742,41.06714178157122,0.8947368421052632,1,1,3100101,2019-05-05 06:52:06.643906,default,Unspecified
1743,55.276858176698944,0.9105058365758755,1,1,3641114,2019-05-05 06:53:37.131085,default,Unspecified
1744,61.954450245813696,0.9701986754966887,1,1,3622449,2019-05-06 05:38:27.482687,default,Unspecified
1745,53.65417914564061,0.924901185770751,1,1,3641266,2019-05-06 06:44:17.268265,default,Unspecified
1746,56.941616614247586,0.940379403794038,1,1,3810531,2019-05-06 08:37:33.333025,default,Unspecified
1747,54.477946907243684,0.9525691699604744,1,1,3550391,2019-05-06 08:38:27.733349,default,Unspecified
1748,60.95944487178883,0.8888888888888888,1,1,3621167,2019-05-06 08:38:45.259065,default,Unspecified
1749,45.939331886409775,0.971830985915493,1,1,3810120,2019-05-06 08:39:04.898454,default,Unspecified
1750,52.47153257958082,0.9501557632398754,1,1,3550536,2019-05-06 08:40:16.540058,default,Unspecified
1751,53.658193609314225,0.8504672897196262,1,1,3620512,2019-05-06 08:58:08.607580,default,Unspecified
1752,50.48782818546279,0.8987341772151899,1,1,3550265,2019-05-06 08:58:43.750622,default,Unspecified
1753,54.67772478416198,0.92,1,1,55,2019-05-06 09:03:10.999301,default,Unspecified
1754,54.153749551974684,0.9321533923303835,1,1,3810701,2019-05-06 09:11:35.110365,default,Unspecified
1755,52.89672430722008,0.9322429906542056,1,1,3550542,2019-05-06 10:07:23.710544,default,Unspecified
1756,57.99625589918984,0.9560723514211886,1,1,3810322,2019-05-06 10:22:10.999095,default,Unspecified
1757,62.00083712966358,0.9453781512605042,1,1,3622319,2019-05-06 10:22:58.225666,default,Unspecified
1758,56.70128838079633,0.943127962085308,1,1,296,2019-05-06 10:27:48.589190,default,Unspecified
1759,72.68712712449575,0.9506172839506173,1,1,3621290,2019-05-06 10:50:17.920961,default,Unspecified
1760,59.126103295458684,0.9421487603305785,1,1,3641062,2019-05-07 05:44:25.763838,default,Unspecified
1761,70.39951707914396,0.993421052631579,1,1,3550884,2019-05-07 06:09:39.849152,default,Unspecified
1762,63.50122979709029,0.9539473684210527,1,1,3640625,2019-05-07 06:10:21.843621,default,Unspecified
1763,55.88423511475735,0.9037900874635568,1,1,3641097,2019-05-07 11:56:20.514068,default,Unspecified
1764,64.20883080535779,0.9596273291925466,1,1,3640688,2019-05-07 12:11:36.587944,default,Unspecified
1765,52.343175100160856,0.903921568627451,1,1,3550784,2019-05-07 12:13:23.731315,default,Unspecified
1766,63.138258851109484,0.9393939393939394,1,1,3640124,2019-05-07 12:34:00.818381,default,Unspecified
1767,61.828534760953985,0.9166666666666666,1,1,3810000,2019-05-08 05:01:46.513650,default,Unspecified
1768,57.53360895295023,0.9552845528455285,1,1,3640722,2019-05-08 05:25:34.423003,default,Unspecified
1769,54.61356411294195,0.9044776119402985,1,1,187,2019-05-08 05:28:17.284472,default,Unspecified
1770,71.67208936307051,0.9724137931034482,1,1,3640342,2019-05-08 06:10:28.797561,default,Unspecified
1771,59.20044769440717,0.9428571428571428,1,1,3810379,2019-05-08 06:16:25.424844,default,Unspecified
1772,58.7685681162188,0.9278350515463918,1,1,3641192,2019-05-08 11:30:36.196917,default,Unspecified
1773,63.7886171762205,0.9912280701754386,1,1,3622374,2019-05-08 12:50:48.919958,default,Unspecified
1774,55.75242952656038,0.9647058823529412,1,1,3620190,2019-05-13 07:00:19.522020,default,Unspecified
1775,69.49086582297585,0.9838709677419355,1,1,3621039,2019-05-13 07:09:42.420086,default,Unspecified
1776,55.842006568636386,0.9688888888888889,1,1,3550538,2019-05-13 07:10:32.507913,default,Unspecified
1777,61.127822276480615,0.9475982532751092,1,1,3622431,2019-05-13 07:20:16.644444,default,Unspecified
1778,52.414996730873376,0.9140625,1,1,648,2019-05-13 08:37:11.311368,default,Unspecified
1779,55.39002302454777,0.9140625,1,1,3550648,2019-05-13 08:37:37.957943,default,Unspecified
1780,60.08662074860488,0.9850746268656716,1,1,3550126,2019-05-14 07:33:46.285028,default,Unspecified
1781,52.15512940372115,0.9174917491749175,1,1,3640330,2019-05-14 07:35:06.848973,default,Unspecified
1782,48.20182528484019,0.967741935483871,1,1,3640482,2019-05-14 14:42:32.697156,default,Unspecified
1783,50.02792039022884,0.9470899470899471,1,1,3811152,2019-05-15 09:32:57.081393,default,Unspecified
1784,51.03002205647037,0.9410187667560321,1,1,3622237,2019-05-16 09:40:37.058191,default,Unspecified
1785,77.65807881788182,0.9477124183006536,1,1,3621384,2019-05-16 11:08:55.156946,default,Unspecified
1786,73.38735012365588,0.9256198347107438,1,1,3641375,2019-05-20 05:58:19.893005,default,Unspecified
1787,55.08094015191413,0.9314079422382672,1,1,3640874,2019-05-20 10:01:35.649171,default,Unspecified
1788,47.47461476035891,0.8692307692307693,1,1,3810663,2019-05-21 10:26:42.437703,default,Unspecified
1789,50.10398101906404,0.9362745098039216,1,1,3620602,2019-05-21 10:34:55.378488,default,Unspecified
1790,60.96621036253379,0.9487179487179487,1,1,3550598,2019-05-21 11:22:21.071492,default,Unspecified
1791,56.173959362850304,0.9247787610619469,1,1,245,2019-05-23 05:39:58.184650,default,Unspecified
1792,55.53319948390046,0.9494736842105264,1,1,3641365,2019-05-23 07:17:22.208006,default,Unspecified
1793,67.56062244174697,0.975,1,1,681,2019-05-24 04:19:48.278695,default,Unspecified
